Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Fancb,37.748264499109005,-1.333423343414289,0.7368631727642949,-1.809594226852235,0.07035873586884638,0.1305747984026854
Gng5-ps,2.1241723433251143,-1.3343150436256912,1.5910523468156912,-0.8386367967692387,0.40167315524263847,0.5129577153898056
Galk1,852.0699298503625,-1.3347127320472667,0.42651452099907655,-3.1293488646548484,0.0017519417128573993,0.006010100315558188
Cldn18,7966.037083231945,-1.3349401674263566,0.9697967927578577,-1.3765153456840409,0.1686621396393778,0.26254674464979905
Vwa1,460.6872382917936,-1.3351440255690632,0.475067687705055,-2.810429040162347,0.00494754975495221,0.014542426877223472
Rfc5,346.70441804237504,-1.3353506340859962,0.2427530819259931,-5.500859653320891,3.779439680487659e-8,4.405129954193319e-7
Ttll3,40.83013501427489,-1.335563472822927,0.6729569884042281,-1.9846193677101516,0.04718683586983853,0.09450936021168752
Spns1,1339.7860950723984,-1.3355940133078945,0.3475910544265007,-3.842429188839526,1.218225672454757e-4,5.952331968532568e-4
Emc4,1542.0947165637374,-1.335648958632513,0.3211499647060716,-4.158957201988014,3.197037883173803e-5,1.8257553916377619e-4
Srm,574.9142380181684,-1.3358738669779713,0.38359038649510085,-3.4825530409767786,4.966568215149118e-4,0.002026660835915092
Ccna2,152.02553125347677,-1.3360694259611239,0.6171001401130077,-2.1650771716182944,0.030381775871706103,0.06615118774449252
Slc25a11,2476.1833131476296,-1.336213426054931,0.3040798399413434,-4.394284824382586,1.111380236656602e-5,7.208981824093354e-5
Nrn1,423.12131450985135,-1.3367713735177897,1.0653681597099194,-1.2547506336980905,0.20956929849765013,0.3105259874086
Ap1s1,2801.6779009268744,-1.3369231632829788,0.4547770120212392,-2.9397333812917994,0.003284947784179612,0.010272899875002938
2810454H06Rik,9.012871264107886,-1.3376775034465795,1.174961655301064,-1.1384860922153432,0.2549175630310111,0.3612628818959793
Gm5230,2.8330738822353374,-1.3390849320525273,1.6841151054501107,-0.7951267272165653,0.42653978889566757,0.5364409554270922
Ccdc85b,918.2182387562741,-1.3390965241841206,0.402731244858496,-3.3250375809669963,8.840661760641053e-4,0.003346561598635469
Cmss1,242.30055610295065,-1.3397635805378552,0.3382378356930223,-3.961010387240643,7.46332856762498e-5,3.862458973544888e-4
Gm29164,1.2644032704769255,-1.339919754752757,2.510490359028266,-0.5337283012994317,0.5935295255997175,NA
Ugp2,1887.6275978501858,-1.3400091295028658,0.2801713756113371,-4.782819538858853,1.72853298044011e-6,1.3643859973391865e-5
Bcdin3d,189.74442802704795,-1.3401034317445544,0.3918374412567187,-3.4200494660400858,6.260974976073725e-4,0.0024782565851795644
H1f2,1674.2425464622036,-1.340700369583412,0.44069414495019416,-3.042246839324207,0.002348192475448973,0.007752719812290585
Efna1,2194.362324647261,-1.3411816522768556,0.41097117347631335,-3.2634445889041306,0.0011006670531406371,0.0040459278992516345
8430426J06Rik,22.587584277311503,-1.3412707778740585,0.63413281612283,-2.115125954330453,0.034419213679174006,0.07322874416532923
Moxd1,22.944642354953203,-1.342782227091279,0.9770873084207483,-1.3742704623413828,0.16935773273040358,0.2633656819941044
Gm17655,22.548727109792786,-1.343751427993494,0.8031223203030247,-1.6731591116612043,0.09429597727843313,0.16506494887313206
Serpinb6b,2803.9824399513445,-1.3445692255186932,0.4719286089590537,-2.8490945452204044,0.004384384939528469,0.013131700977689138
Nthl1,126.18211613351004,-1.3448015670744684,0.3910122421630916,-3.4392825135985134,5.832582181336941e-4,0.002322798254748124
Slurp1,38.573872093040485,-1.3448322326924782,0.9935035708463044,-1.353625967893501,0.17585573787840966,0.2716926762586811
AA465934,106.61958981601869,-1.3451689122795056,0.7221595648527148,-1.8627031721913898,0.06250403933988621,0.1186578092693949
