Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SAP130,100.57996890351815,0.1508783126616892,0.17586982643703597,0.8578976605501222,0.39094897614870106,0.5812281289918396
EEF1A1P3,1.0383494562058884,0.15080202661221534,1.4886066844929755,0.10130414446148951,0.9193090263173391,NA
DYNC2LI1,56.982321204326155,0.15073607051611504,0.22812160088998243,0.6607707026780486,0.5087593739723446,0.6920819843630197
NSUN7,23.29884852184107,0.1507122856085076,0.26815301460299984,0.5620383788399207,0.5740898708633261,0.74537297063251
AEBP2,103.8723986507617,0.15052545192306005,0.15758727365258737,0.9551878678661856,0.3394826999606286,0.5293092399840287
FICD,41.14463319987968,0.15030358335755903,0.2619880297739987,0.5737040103977914,0.5661681140265993,0.7394380475856112
ARSD,596.5154193980973,0.1502254785704354,0.1369096995991378,1.0972595733559074,0.27252793768744227,0.4536969180680681
CD164,466.04840966485114,0.15011223699651288,0.10979244995008966,1.3672364271382242,0.17155121091262437,0.32612412873528596
ZBTB2,63.83439825677494,0.15008425139400583,0.20346848884136068,0.7376289677514771,0.46073994740768237,0.6470119031326501
BRWD1-AS2,2.0964478983160024,0.1500815746318124,0.7771444452641304,0.1931192785928023,0.8468655547166695,0.94085425699086
ATP6V0A2,128.0476188128448,0.14977189775391134,0.13671779867053363,1.0954820748309138,0.27330549434577045,0.45470944065995683
SMARCC2,429.9815186980738,0.14963316776217575,0.13285680237159195,1.126274041608057,0.2600495418134008,0.43918630030547084
RALGAPA1,823.1901511504806,0.14951100886223284,0.11379279985646303,1.3138881286937694,0.18888385424249135,0.3494796016821564
SREK1,615.4813379105838,0.1493876992486872,0.10695436657890092,1.3967424054489905,0.16249104732890363,0.3136147433674879
VTA1,207.15584559323688,0.1493141308912516,0.15386636591436262,0.9704143592652038,0.33183999406057385,0.5202863556511771
USP34,809.9002455872153,0.14930199307494793,0.06849683720686972,2.1796917808633367,0.029280316225384486,0.087127058439406
SUSD5,3.742134407042713,0.1491867462965445,0.46446743359265447,0.32119958366636253,0.7480591476287043,0.8735309414539305
ZNF621,166.16048178082676,0.14917637296607533,0.1608660722006003,0.9273327242058357,0.3537538087444594,0.5435358949807573
ITGAE,67.25371890363039,0.14916608533914688,0.3071174421715464,0.48569721173904307,0.6271818608445116,0.7900222575988903
SMG5,93.15351152050566,0.14893581312605755,0.2436440020953041,0.6112845456700372,0.5410112203254509,0.7193538097922594
ZNF710,35.86656897253083,0.1485432049867062,0.25956101771750834,0.5722862635265682,0.5671280542907107,0.7400496198422271
NAGK,173.5163201853965,0.14853120092130748,0.14704637040429688,1.0100977026017584,0.312448482821077,0.4990130919250075
CLUL1,2.213013518531587,0.1484454673611486,0.73172040501451,0.2028718433213639,0.8392352024098835,0.9351278953398273
MAGOHB,219.81044699276654,0.1484222517294453,0.21282598437495795,0.6973878314969011,0.48556011472603666,0.6700105737247495
LINC01278,78.53890878096686,0.14801830043026307,0.17394601190982673,0.8509439153281391,0.39480050840317155,0.5855173713873951
PPP3CC,23.667174989268723,0.1479454488306205,0.2764373925879447,0.5351860956493204,0.5925211800584551,0.7604029174938904
DENND4A,135.29229567565005,0.14793637662362585,0.14273944076304818,1.0364085485609038,0.30001158391209337,0.48472436233314853
GOLGA5,127.10712180131107,0.14789007954133301,0.22750348016016053,0.6500563395215742,0.515655830061644,0.6985549463751332
MAGI1-IT1,0.4887393032079211,0.1478789424812901,2.1415797416774947,0.06905133607841138,0.944948756698854,NA
MRPL53,0.4286056853196287,0.14785401409322874,2.14059342018636,0.06907150732078611,0.9449327007110389,NA
PEX10,347.65793168626885,0.1478467287919137,0.11952785787409677,1.236922767809043,0.21611575655521176,0.38411450078389087
GANC,38.905933603991905,0.14783176287093858,0.23251701293268337,0.6357890160654083,0.5249139475811918,0.7060502375831176
ZNF703,2069.9505223475353,0.14779089537675533,0.17023645574176477,0.8681506833115841,0.3853118480437653,0.5757697682946905
PLCB1,260.0091207060583,0.14778876801687404,0.10186967240535721,1.450763161667947,0.146845820818719,0.29152016924085805
DDI2,819.4074564840166,0.14771903866991556,0.22544100255778715,0.6552447735502367,0.5123101715051994,0.694916829117327
RNU6ATAC27P,30.56143671946993,0.14763063417040945,0.2892625398984686,0.5103690032668174,0.6097929684297383,0.7745615959475742
TMEM106A,61.99698590921017,0.14762522929471233,0.20182137179972667,0.7314647996804086,0.4644952975951171,0.6501319934194038
TIMMDC1,398.6384547391963,0.1475773969493927,0.07876183624287693,1.8737170689407248,0.06096943203206186,0.15186422317360576
CBR3-AS1,186.60199543759174,0.14753945668807478,0.19766776731385882,0.7464011896983193,0.455425100806795,0.6430798820227424
ZDHHC24,264.45546064654565,0.1475032409496499,0.14580306312160413,1.0116607826450654,0.3117002727603202,0.4981885677234126
MYCN,6.036849129809948,0.14746712034130785,0.546122554632156,0.2700256912857869,0.7871404887157483,0.9004994513002915
STXBP3,45.47456146647232,0.14730963808924954,0.26300692365078604,0.5600979474017329,0.5754126304326486,0.74654888268261
MTCO1P40,36.248679706977356,0.14725309617722587,0.22668336108796305,0.6495981684340971,0.5159518164831849,0.6986034428932685
KLHDC10,387.8171198442788,0.1469566200981555,0.16773097933703837,0.8761447687183719,0.38095133759416544,0.5711626771262386
PIGW,117.02958419927202,0.1468473251789532,0.35308625390515985,0.41589646596210134,0.6774857656521044,0.8306793275481696
SNORD116-1,1.3007519683775097,0.1468075071624743,3.152034725280144,0.046575472657404325,0.9628515807939042,NA
N4BP2,161.73840056528786,0.14663543013359648,0.19039332418438984,0.7701710696094826,0.44119842267111586,0.6303952629030312
INPP5F,38.52347626090912,0.14663477602628253,0.2445460163841865,0.5996203830853514,0.5487592596999258,0.7259366921341586
ELOVL5,197.0233655701079,0.14654621244363472,0.1836919782476639,0.7977823193022225,0.4249968233036746,0.6148809001726268
RAPGEF2,105.80486191863287,0.14640891619208155,0.20835020007044167,0.7027059064142092,0.48223904606398965,0.667265986111225
SDHAP4,70.01704520175421,0.1463441650489274,0.1901292546025297,0.769708824425067,0.44147263434353806,0.6305633601626384
N6AMT1,37.973480746045006,0.14627777335080694,0.2720492404938546,0.5376885930108349,0.5907920557034796,0.7592867983552498
DDX49,314.8932276739247,0.14602470291736944,0.14372555552700514,1.0159967890326387,0.3096309156114193,0.49554480930856004
TEX261,522.7558484132996,0.14592611458781257,0.12938007878380298,1.1278870438134327,0.2593676262470629,0.4383563217415215
ULK4,38.09768916703319,0.14591747196163268,0.2649813174510454,0.5506707920591064,0.581859370442852,0.7518250287002203
GGNBP2,1520.5695881136737,0.1458938302638049,0.12416309792163195,1.17501763974904,0.23998765865282098,0.4142062546493407
DENND4B,350.3180048103687,0.14579281931017665,0.1425906772985995,1.02245688198024,0.3065647102770728,0.49239855259856863
APC,213.64776227485675,0.14579037560153382,0.11281081359092122,1.29234397803569,0.19623804831238031,0.35879932771726025
FBXO3,63.69332955524223,0.14562287027967455,0.2085760651309313,0.6981763232912722,0.4850669315198398,0.6698464140909154
CLIP3,17.87412998862531,0.14556993662054307,0.4180640309716691,0.3482000981577099,0.7276899140680089,0.8578074300744074
TENT5B,52.770528664220784,0.14547606719276976,0.3271855083194123,0.44462869990791243,0.6565881033873046,0.8136994330733888
SYNJ1,82.8337061247994,0.1454710956490571,0.2175690577522588,0.6686203321002655,0.5037376993297986,0.6871476999325195
KLHL36,272.54946753582516,0.14542873029825823,0.0816550191069051,1.781013976714141,0.07491016746993136,0.1772364220796878
PHF8,124.31599799646595,0.14525030219376428,0.2873504295531009,0.5054814166092024,0.6132207475167313,0.7777504520937286
ARID4B,1150.903680589265,0.1452189801266573,0.12247228524625924,1.1857293250849406,0.23572920977157863,0.4087941229933527
ARHGAP19,28.12874098530862,0.14507718738355396,0.45097219155991275,0.3216987435117274,0.7476809298244126,0.8731525755325326
ZNF264,204.82137900627495,0.14502865815543406,0.10146301158285354,1.429374664648164,0.1528965762696929,0.3005691084447532
SNX5,1027.4776498508077,0.14500727694837046,0.0895918257697504,1.6185324464872153,0.10554790015941687,0.22925396677473447
USP15,185.2334456483493,0.14500046349550644,0.1314664463432307,1.1029465504600415,0.27005037720514785,0.4508302152098375
MFN1,146.53756140501744,0.14498753533435513,0.15715541002316052,0.922574255082837,0.3562291172470361,0.5461411380709699
DM1-AS,17.86044683417055,0.14497116827728612,0.3879402993543334,0.3736945311393743,0.7086315945590069,0.8456136674761361
ZNF616,33.300024267205494,0.1447307128814218,0.185831101254791,0.7788293342941723,0.43608025532013545,0.6258097751102085
CCDC66,145.9924300129846,0.1446307262778845,0.13742300548508007,1.052449157019688,0.2925935255819856,0.4760813753283293
SSR4P1,9.33078279320983,0.14446764308563875,0.4865947934675969,0.2968951682695287,0.7665465451103266,0.8868195280409282
IGFBP5,1733.8727078689637,0.14446314251321382,0.1255930143587367,1.1502482303719341,0.25004164659366696,0.42635170688230045
SCAT1,0.5935822433484256,0.14436643845836045,2.0303178653239797,0.07110533819556562,0.9433139196615388,NA
ME1,239.38970202864235,0.14435497241378809,0.24894683498166228,0.5798626539052865,0.5620072421830513,0.7359752815327095
LPIN2,332.6338383063147,0.14424432889707034,0.15335147096214943,0.940612620094613,0.34690341222148924,0.5369536866725779
GPN2,120.52803000378229,0.1441794695598505,0.16103923175376283,0.8953064914039595,0.3706232711835312,0.5611878836343613
ASXL2,333.5702937087544,0.14417311478274134,0.10196578351651588,1.4139362226289267,0.15738062925472573,0.30654116035468887
NUP160,92.27400961213165,0.14394957437446948,0.19673394400407068,0.7316966835753111,0.46435372108918355,0.6501319934194038
B4GALT3,455.60584876956955,0.14394179831723625,0.12150386643008221,1.1846684599132955,0.23614855751521885,0.40937837744217964
DUBR,8.341729008927423,0.14389777158663566,0.5336102159416191,0.26966832209670283,0.7874154332350795,0.900686071387186
MHENCR,53.761914903692585,0.14388398878775413,0.19729550937034093,0.7292816204836741,0.4658294126652838,0.6510201742261565
RPL4,1258.151021198546,0.14382055363419322,0.2926170159108297,0.4914975746934013,0.623074567048792,0.7866560560467116
CPVL-AS2,22.652179195016448,0.1438197510874316,0.3667184670362511,0.3921802800108636,0.6949250136946832,0.8370416053042973
LINC00461,4.318400552855984,0.14360266607623942,0.6880431478810463,0.20871171599991933,0.8346732935150045,0.931720257658448
FAM53A,8.300109088973066,0.14346527242246215,0.4326241549149348,0.3316164176054182,0.7401789210122096,0.8669053011637002
C4orf46,106.13787475269257,0.14346182517066,0.1434402647228924,1.0001503095927022,0.3172377722876556,0.5043620360756076
ANXA3,185.6806019099534,0.14335610150902137,0.21565383332528199,0.6647510007057924,0.5062097675533523,0.6892941725369374
RPL21P90,5.412497429916656,0.14323639826918783,0.5542917216391847,0.2584133817578956,0.7960878900907777,0.906114532387976
STYX,204.342336584715,0.1432050547166714,0.10088620051720057,1.4194711861733327,0.15576169151237118,0.3042707469703286
THUMPD3-AS1,263.9381773510366,0.14317046660759766,0.15649967773700899,0.9148291464739595,0.36028133103799687,0.5506244419905255
OLAH,1.5263974816348238,0.14312201543321773,0.9663620011704398,0.14810393544020872,0.8822607436675614,0.9614571183443423
CNPPD1,387.5889226825531,0.14307850811868592,0.12423761075437507,1.151652122492603,0.24946405371160227,0.42572732047605005
FBXO32,907.9450084000451,0.14294167267066338,0.15152942575507908,0.943326168883552,0.3455140945578624,0.5358328901932194
NPLOC4,493.7824345102998,0.1428871778611382,0.08995915656494753,1.5883561309067897,0.11220583146995641,0.2394536951888989
SNX18,169.78892391381734,0.14283447197607366,0.12561707844485065,1.1370625216282348,0.2555121499900385,0.43375139476707275
MRPS35,561.5700489573898,0.14274732082851332,0.15311703068356852,0.9322759211776694,0.351193948276357,0.5408868240967424
CLNS1A,365.4853102300201,0.14270962033457799,0.18691321796813642,0.7635073746304344,0.44516086593653337,0.6339204057489218
DNAJB2,208.7790199316051,0.14270345698273149,0.14755395778168248,0.9671272741722883,0.3334804124980144,0.5221976521523145
GOLGA6L4,22.151712134137444,0.14266755429628977,0.36856004429128514,0.38709446806864095,0.6986862728473173,0.8394636207788764
KRT40,0.900738157512153,0.1424773981798686,2.6136414055231416,0.05451298631816348,0.9565264623889869,NA
KLHL22,95.27033417750219,0.14247361291531518,0.18026262963858966,0.790366884145438,0.429313536265693,0.6191042763306998
TANGO2,139.05270065545756,0.14239402445887653,0.23092950416217853,0.6166125241358299,0.5374903317281841,0.7169207852410204
ZMAT3,175.31256944925568,0.14237664974331485,0.13945960658144702,1.0209167602962097,0.3072938777091979,0.49302901801565363
BST2,82.897877185516,0.1421796876536866,0.179623347756855,0.7915434682029556,0.42862692091857174,0.6184666095833579
ZNF738,29.053851568138324,0.14207513543885603,0.2314842199059404,0.6137573243506006,0.5393757015784602,0.7184243532392718
RNU6-1309P,0.7537241309109605,0.14193510635452497,1.9192540533948823,0.07395326642841386,0.9410475713668293,NA
ZMAT4,1.3162696632111917,0.14172855209977925,1.9573782860115447,0.07240733848569082,0.9422777448592771,NA
BAIAP2L1,565.1482105502657,0.1417194402333535,0.17185918332921146,0.8246253559920472,0.4095843213700458,0.5995823186979953
MRPL47,164.02933979948136,0.14170459652039002,0.19510188786443397,0.7263107398471361,0.4676482968976405,0.6529420179128552
PRMT9,48.798113799147586,0.1415908198251553,0.19784382888679888,0.7156696300402168,0.47419536768848575,0.6593893106992245
PRPF31,320.79858567834725,0.14141608213039844,0.11797443537364022,1.1987010718255655,0.23064420114175796,0.40234738282552474
GPATCH8,454.9089296249907,0.1413954813497396,0.11318309228450811,1.2492632821368235,0.21156879295191577,0.3786240007171032
ATP6V1F,1721.0023697961094,0.14138122575650786,0.1302343026891706,1.0855912984303493,0.27765985125659237,0.45925053426526724
ARHGEF2,122.21880327747583,0.14122187451146528,0.24325313926997313,0.580555198322563,0.5615402746132377,0.735720057255958
TTC13,30.20744838362293,0.14114874902240057,0.3615721663906719,0.39037504028972186,0.6962592416596223,0.8380079170338348
MAN1A1,21.92093233106172,0.14105039375871276,0.3574757342897167,0.39457333807278305,0.6931577933939231,0.8365553452998092
ATAD3C,106.19938777622517,0.14088220666403406,0.2898818872880779,0.4859986526996376,0.6269681211880311,0.7899311068974835
KNG1,4.167284373470763,0.14083632027892465,1.9344240498534475,0.07280529845025162,0.94196105459538,0.9973535268943193
CRTC3,63.318239377257896,0.14073494296922467,0.24555431507508382,0.5731316223304476,0.5665555776010225,0.7396410384993902
RNU6-208P,0.7935353073754543,0.14069640183369744,3.7229895495446637,0.03779124275299273,0.969854126656899,NA
MYCBP2,781.5774216177185,0.14060905067235477,0.09218408611876723,1.5253072042304379,0.1271824917142158,0.2625461226955429
ARHGEF11,103.55339754873292,0.14051964083663168,0.18393547983964073,0.7639615856556875,0.4448901350282854,0.6337029244302101
ZNF800,362.74545248012384,0.14051781236067784,0.16671425487194771,0.8428662112223624,0.39930327259192516,0.5898923174191577
LOC100128398,68.26412332274182,0.140202171113482,0.19752975102258222,0.7097774911762716,0.4778421293772441,0.6632724265155706
EXOG,88.97500408361738,0.1401278377691113,0.1823252502162659,0.7685596899107395,0.4421547431694406,0.6311459252578139
SURF6,312.13901611861047,0.1400721263741289,0.1275046752541412,1.0985646298454421,0.27195801268567116,0.4531141929979113
MGRN1,288.9760239215032,0.14002377475611075,0.1295024720354558,1.081244029980944,0.27958857704544116,0.4612567307938614
NXF1,248.68756966330574,0.1399966080191898,0.12892237013434582,1.085898497470252,0.2775239017512837,0.45921426224457484
TFIP11,250.57988966452606,0.13992526697963245,0.15731688203531888,0.8894485141665732,0.37376208171048464,0.5643211936603475
ZBTB7B,123.06798938894907,0.13983707710232518,0.2408530794778407,0.5805907792646291,0.5615162882298869,0.735720057255958
GTF3C6,201.41379323456343,0.1397665190308977,0.21972605985818922,0.6360944128388902,0.5247148869334557,0.7059650627067245
LRIG2,35.84713540640088,0.1395988627792655,0.2590116024928173,0.5389676039054534,0.5899092083193413,0.7583773982084818
CDC16,384.45343032644,0.1395336843468839,0.09558791284372317,1.459741929662255,0.1443610135599817,0.28775747691800363
DDHD2,41.74963063011213,0.13950246818118278,0.2384530395172896,0.5850312013786171,0.5585267371898952,0.7334528244199535
PAWR,1091.1571289171502,0.13948375368405638,0.18035653154032075,0.7733778892996355,0.4392987715557602,0.6284680180986583
TAF1,175.4403826347179,0.1394634526944152,0.22606341834390192,0.616921807677236,0.5372863018913183,0.716826693455001
SLC25A40,91.61003798913752,0.13938457061506743,0.1773819873293384,0.7857876254158624,0.43199191743873,0.6215960869898124
RAMAC,9.102109439603506,0.13921886717267468,0.5539836137479539,0.251305027292766,0.8015782886445606,0.9098447283917334
VDAC3,417.51003219243427,0.13920055661282438,0.2590532062240741,0.5373435003634721,0.5910303627176001,0.7594628602330916
FAM174A,47.60546497643591,0.13914740568611475,0.31345582303987746,0.4439139280829777,0.6571048142694073,0.8141166313835384
BRAT1,271.6695187824824,0.13888312272193903,0.12677431062671274,1.0955147145771569,0.27329120261593737,0.45470944065995683
CWF19L2,362.6862100282594,0.1387922743629066,0.13174630449316857,1.0534813473276845,0.2921204386893156,0.47579216128651036
ZNF232,22.821875477795757,0.1387433540152328,0.31705323475100977,0.4376027077099264,0.6616743080268839,0.8178909769288036
NFIB,1069.847856225272,0.1387353393116249,0.10623216769630972,1.3059635543560906,0.19156495186801364,0.35269844281070856
LINC00592,0.7493764877290137,0.13867513542498505,1.8815407630431469,0.07370296628636208,0.9412467384557701,NA
BOD1L1,1044.3456987511026,0.13860552773017906,0.09413612822371244,1.4723946092278841,0.14091434805030087,0.2830233321394274
AGGF1,227.28491240050678,0.1385231037362499,0.11763390430476231,1.1775780507749576,0.23896486450327978,0.41267614868822644
ACTN1-DT,0.6280716770893907,0.13849174125131664,2.2084576019151387,0.0627097124849573,0.9499976631735491,NA
ZNF598,206.98480266721694,0.13846895523844022,0.17123657993027291,0.8086412102765916,0.418721553231792,0.6086442499832327
NDUFS1,394.66264339554294,0.13844947424416001,0.08439456113895094,1.6405023306680946,0.10090076427018603,0.22164048437315204
FBXO22,209.61318491658966,0.13826510221845245,0.1314146337151457,1.052128658046986,0.29274052545845197,0.4762243628330467
LOC107985535,1.0502442304116646,0.13811948990114503,1.8688075786241651,0.07390781773414574,0.9410837352123046,NA
LINC00960,8.309245365638404,0.13793708544928918,0.40227704127030556,0.3428907725226205,0.731680633874512,0.8604634626343843
C10orf88,32.347682680084766,0.13760187434055793,0.24717656622576584,0.5566946593750934,0.5777360664463035,0.748658947108265
FBXO34,123.95400449900173,0.1375395823509999,0.12812827897758428,1.073452195319521,0.28306827648809135,0.4655671193693876
TXNL4B,81.6923495173002,0.13746726238138196,0.18604193423388588,0.7389047149368088,0.45996485910202595,0.6467512342714424
CROT,100.2841557482224,0.13745056571085876,0.21515387635654948,0.6388477309285282,0.5229219938936898,0.704724219644248
VSTM2L,457.2217964761171,0.1374002575709447,0.1756403315594375,0.782281930072808,0.43404890398573803,0.6239532370490264
GPR37L1,4.903824731209091,0.13739102015982677,0.7106734974184438,0.19332509325155134,0.8467043754363065,0.9408475298854254
SEC13,489.76310235015814,0.1373260200142267,0.12681270180498044,1.0829042994873985,0.2788509033059445,0.4605340649295429
RPS29P20,1.5299661717323951,0.13723347294029267,1.175441580065117,0.11675056869494971,0.9070577162279154,0.9770228226861851
MAP4K1-AS1,1.5890761028143325,0.1369967850509987,1.0325489137661672,0.13267825206586117,0.8944478431206665,0.968514232603437
NDFIP2,185.97142394564642,0.13697818658483826,0.20224295085599361,0.6772952333076524,0.4982186546463879,0.6821341445622676
CENPS,72.96354004726632,0.13693591178514194,0.2744136184249778,0.4990128134714968,0.6177703572131152,0.7817973648627876
KRT8P39,0.4116901638762809,0.13692793117652416,2.422733095250104,0.05651795959075252,0.9549291887075099,NA
SPHK2,181.82339155431725,0.13691746573965474,0.1640422453861686,0.8346475959125044,0.40391615532077507,0.5942547271431677
BLTP1,505.2495504471305,0.13690745795119,0.1826670059049084,0.7494919910301722,0.45356072406795306,0.6416283161867513
ZNF44,72.50813123045698,0.1368854115885385,0.15482837510205755,0.8841106257060978,0.37663649777693575,0.5666692129274479
RPS20P17,0.4736694731947818,0.13658778536579164,1.8345542846521867,0.07445284476370091,0.9406500614016245,NA
COL5A1,2.225411969127958,0.13637024526227673,1.829987367682668,0.07451977410913158,0.9405968074474209,0.9965810304490597
AP4M1,110.71821623798367,0.1362798286782939,0.1940330552572296,0.7023536711187058,0.4824586298775335,0.6673886765693857
TEKT2,3.0913854728727217,0.13619222925916016,1.157940326347183,0.11761593076975704,0.9063719816346951,0.9766519988899222
MXI1,291.2926588805809,0.13616299553590822,0.1260686327211823,1.0800703759280943,0.28011084247526946,0.4619291301337487
MIB1,284.4453069143728,0.1361622898318541,0.16987735550309546,0.8015329025378723,0.4228232040303966,0.6125613144720943
SEPTIN3,7.184243400151764,0.13610966529452467,0.45498340582790864,0.2991530318492678,0.7648232842944787,0.8855964285189427
LACC1,26.156086116411966,0.1359933484906507,0.39745425048578364,0.3421610118005644,0.7322297244094768,0.8609804755027319
SERINC3,708.8357946293229,0.13598528246523445,0.11990128748390819,1.134143638645122,0.25673430117871177,0.4354374229294873
RBFOX2,715.689992887708,0.13577631376030058,0.07203313870128551,1.8849145852626508,0.0594413706184141,0.1490892854838317
SLC38A6,81.28228812429118,0.13566780486039376,0.14935631264724408,0.9083499883986799,0.36369333966235134,0.5539029337584284
SLC25A3,1081.5186763120357,0.13566098721238304,0.268248463594569,0.5057288507621098,0.6130470118708145,0.7775913204660122
HEATR1,408.9704783368552,0.1355864095852811,0.0919601413635642,1.4744041013295155,0.14037282084941144,0.28221716509222744
KCND1,2.4835974918595025,0.1355282853637463,0.6895347596965288,0.19655033115864046,0.8441794422746409,0.9387522458874081
BOD1,215.39933925646966,0.1355206043128176,0.19722860447306081,0.6871244902578427,0.4920042825541248,0.6760652500807702
LOC105373383,24.96619834723201,0.13550499612618325,0.28278179706694856,0.4791857097297619,0.6318065194970006,0.7933902119492307
RAP2C,114.17961068743345,0.13548046857489007,0.15107548151834477,0.8967733692673286,0.3698398610394565,0.5604477623314499
DCUN1D4,111.54290155817864,0.13543495255600135,0.1630124953160063,0.8308255897405609,0.4060721642722305,0.5965029080509755
CDC34,843.6729353500896,0.13541943699272932,0.14879242954719732,0.9101231655725733,0.3627575588463237,0.5529927817321085
BACH1,82.01151398907993,0.13518701168016015,0.1787995389337356,0.7560814333545984,0.44960037303193673,0.6380428126801004
CKM,0.3304177749985363,0.13507294990977511,5.923676934766836,0.022802214131060098,0.9818080418637565,NA
DDX1,873.3332683591518,0.13500517132633916,0.10380546182794642,1.3005594209494011,0.19340930452253793,0.35483702264640543
OR52T1P,0.21638707407557356,0.13492360569767883,7.77892340575258,0.017344765934820965,0.9861615729141677,NA
PRPF19,603.6945593593056,0.13491244476180708,0.1631992747516782,0.826673065594734,0.40842239163960137,0.5986537978645801
AMZ2,109.7301807143502,0.13438479863719352,0.17637810106788282,0.7619131730274877,0.4461118273144446,0.634657500709617
RNU4-36P,2.021652447850147,0.1343812585871261,0.9080719338590927,0.14798525708865076,0.88235440326925485,0.961483467777032
RN7SL2,69.65141604212344,0.1342556956603837,0.4192954447641157,0.320193546905601,0.7488216147268156,0.8737879337425033
TYSND1,193.75377497669797,0.134244673151258,0.18517263559134933,0.7249703646683391,0.4684702113723742,0.6536510570941407
SNRPE,687.5434873959268,0.13416293666116189,0.18199820478330442,0.7371662639249796,0.4610212464151671,0.6471812721983567
UHRF2,90.57808263480368,0.13398880218382678,0.30358855386843037,0.44134998001899317,0.6589596482370403,0.8155622244263776
ZNF304,71.5535721624102,0.1339795834468583,0.16294385434134692,0.8222438580972063,0.4109381220461823,0.60108178605774
ICAM3,97.61820157851506,0.13392139467681802,0.19048055657328009,0.7030712062482708,0.482011375210067,0.6672415005555441
LRRFIP2,175.80217463156552,0.13377561392060872,0.11963500204287851,1.1181979490639542,0.26348246004988124,0.4432646649335408
MED4,484.6203173369698,0.13363505226169453,0.11333000461799723,1.179167447421711,0.23833150558301183,0.4120978459707661
CDC42BPA,325.48637115215297,0.13357039492410366,0.2227027314151365,0.5997698998810989,0.5486595961265321,0.7259366921341586
TUBGCP2,475.972306529781,0.1335304562278393,0.1267138900616763,1.0537949404192795,0.29197681045751483,0.47561044851734874
CFAP20,48.17402801017396,0.13349945162706633,0.3028775749513109,0.4407703397933209,0.6593792681004254,0.8158052383916636
RPL31,5737.95702300214,0.13348109711621525,0.19137953912351402,0.697467961975121,0.4855099825972615,0.6700105737247495
CAGE1,1.2854818168692457,0.1333559313838946,1.132689458184516,0.11773388585927036,0.9062785164594694,NA
CLCN5,72.27925015515534,0.13299224014053856,0.1644997441375374,0.8084647233818457,0.41882310577379106,0.6086820238173906
SNRNP200,1086.4623987639532,0.13295465097115342,0.13325362237191776,0.9977563731818869,0.3183975099224161,0.5057067815094275
AGAP1,276.0151106884668,0.13283644330720784,0.09585514098499409,1.3858040574788064,0.16580674309848178,0.3179179518348657
KIDINS220,333.24796186047746,0.1328261950152227,0.15007003307193684,0.8850947274167107,0.3761055429494132,0.5665125166368168
RPS16,20499.624070247544,0.13264948317524486,0.18262652977342325,0.7263428995766238,0.4676285864593941,0.6529420179128552
TUT4,364.5716900947879,0.1326252066916075,0.1551425999164668,0.8548600240231675,0.3926286437859865,0.5832896238915418
CRAMP1,106.85097018953351,0.13252785841024914,0.19106660453852306,0.6936212569974713,0.4879197593490033,0.6722876602046223
ICE2,206.95939419234918,0.13245036644718494,0.14036868039864,0.9435891686880047,0.34537962931486166,0.5356759245463003
DDX27,1303.3836620415307,0.13244969113230134,0.08629352547720262,1.5348740290752456,0.12481477404453728,0.2589524803422403
ZNF485,9.538835509002286,0.13235483781768695,0.4546909382014895,0.2910874765642149,0.7709844176757495,0.8900586601764195
GPN1,210.89602858210716,0.13228474769186266,0.20947675872920266,0.6315008332875315,0.5277131045570868,0.708395809883732
EFHD1,101.59726885331924,0.13207959268963623,0.7055206777509637,0.18720867701663307,0.8514970218386844,0.9432130816166658
RPL21P95,1.1946971636897434,0.13193862671451576,1.3456735511417208,0.0980465333531851,0.9218953430713915,NA
UTP18,239.00127508381524,0.13186683384940986,0.17521122304917733,0.7526163652906994,0.45168048053493487,0.6401488995704936
RPL34P18,4.439939203353403,0.1318476363859761,0.6112046291139923,0.2157176665646391,0.8292078294965335,0.9282564195114414
JADE3,21.41898763578561,0.13182376781408087,0.326701447881048,0.40349918455848993,0.6865810344984451,0.8341126160620388
LYG1,4.639956923378054,0.13181316304347096,0.6333083007853532,0.20813427343366897,0.8351241267693156,0.9319702205246695
PHAF1,77.77940837259574,0.1317974061300177,0.19441584705968776,0.6779149340102635,0.4978256305445736,0.681796387662423
SNHG27,0.20154639672446542,0.1317692153467372,7.762155464608823,0.016975853672028682,0.9864558789750116,NA
PRDX1,7985.9597252665635,0.13165534063445736,0.1662374567130004,0.7919715763081776,0.42837724983061487,0.6184387037163909
PLEKHM2,442.0444727050958,0.1314940123106742,0.16573372201911166,0.793405293193807,0.4275417278048427,0.6175091657643909
COPA,830.4609343646517,0.131456365356918,0.08163561893555255,1.610281970921254,0.10733631332774234,0.23185679910296716
ZNF763,11.845514728815713,0.13133012250791146,0.4522260235068384,0.2904081492026863,0.7715040100553515,0.8904520419824985
KCNK15,1.8221701123192753,0.13125917783336644,1.0205353545808753,0.12861796237061615,0.8976599524484011,0.9702315889932064
MDK,898.7980989597947,0.13115910830936608,0.2028043285764057,0.6467273614426451,0.5178084114281386,0.7003520701962315
DCUN1D5,158.28590884320124,0.13110696773534464,0.19666017643556774,0.6666675994684645,0.5049844791306835,0.688323881783172
PEAK1,149.58706677595973,0.13097052680087445,0.1683406480169364,0.7780089262083497,0.4365637509842917,0.6262057305706683
WDR97,15.872571196261287,0.1309189151096602,0.5224806822621677,0.25057178103279304,0.8021452012700856,0.9101675723666065
