Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RNU6-130P,46.761255245866074,0.8646351185022835,0.44400891463022163,1.9473372943927638,0.05149431033742881,0.19388611109165663
C1QTNF12,1.1901382426764562,0.8644425018905251,1.449340135391964,0.5964386694202342,0.55088221400622706,NA
ZNF808,174.02075547381676,0.8640586292394806,0.2908363949183605,2.9709439545282046,0.002968859549811973,0.025811592083482437
PSME2P1,57.36774550131305,0.8637343527537517,0.38881245875596443,2.2214677881396514,0.026319294105675392,0.12407667221246971
AFTPH-DT,2.6950620766182887,0.8634463694364577,0.996787365999992,0.8662292469670655,0.3863644576223743,NA
CHDH,181.4250491088341,0.8629777990068991,0.26055386120067253,3.312089849792146,9.260179984402545e-4,0.010637970780408212
PDZK1,2.2654338830829195,0.862306668796235,1.2891519531855211,0.6688945136882098,0.5035627701829322,NA
DPYSL4,8.930637808719526,0.8621396732354958,0.4147166656747912,2.078864305664438,0.03762982430898445,0.15831511741150428
SCNN1A,1718.2567478616547,0.8619753873133602,0.2078890055942318,4.1463250297892476,3.37854137742124e-5,7.704421267315411e-4
CHST12,345.5705846246049,0.8615625616157692,0.2647352278719952,3.2544311104389623,0.0011361971310698098,0.01238897078262617
LINC02614,18.247537137731083,0.8612796697333871,0.5108602971007102,1.6859397268126235,0.09180740915054376,0.2818219513763107
FGA,0.9700509876104668,0.8609066574929466,3.055641376050943,0.28174335648169785,0.7781403069304866,NA
ATP9A,678.3484565799072,0.8608054737145753,0.2162376123879619,3.9808313836270277,6.867465250786295e-5,0.0013297117484174085
ARID5B,467.36169960942914,0.8606144801414646,0.1474456803257265,5.836823962833339,5.320525726405874e-9,3.726539651637747e-7
GMDS-DT,75.13774898298698,0.8604768107582298,0.2704203895615822,3.181996787125682,0.0014626344100688797,0.014928658127453963
PPP1R3E,104.66000060577989,0.8600587300265847,0.22186642583806332,3.8764708395056022,1.0598250496368627e-4,0.0018870659249565307
CHRNB4,1.231656238437835,0.8599304396465068,2.052565030399957,0.418954053542919,0.6752497118098835,NA
SCYL2P1,5.658093746739164,0.8599246288307533,0.801423611316886,1.07299637381252,0.2832727431146899,NA
FAAH2,56.53139687684644,0.8599203721046295,0.44104482064850997,1.9497346569906593,0.05120775330358006,0.19339203228378185
INPPL1,1244.4079439219452,0.8597531824629916,0.2135879590100516,4.025288627916197,5.690547533682636e-5,0.001165694031744202
NEK11,39.34917467992085,0.8580632872283737,0.5121033200841792,1.6755667334617665,0.09382308944618337,0.2854391222067194
TLCD2,155.4750708190921,0.8576076955412046,0.2241013843241658,3.826873707753019,1.297810572658834e-4,0.0022077253459058827
CRYBG1,629.1898881241767,0.8572523542183534,0.4116760752152382,2.0823467911516422,0.037310804836309844,0.15745549609371703
EID2,77.81463307064824,0.8572010785738716,0.3538717192028169,2.422349772694263,0.015420500146724263,0.0863346761885117
GLCCI1,309.32929356377844,0.8569115638380382,0.25199040231942815,3.400572227952554,6.72449681882527e-4,0.008324066035061615
ERICH3,0.30600758745502055,0.8568039441340841,10.795554947303915,0.07936636405598238,0.9367412218154038,NA
ZNF302,77.5570667808434,0.8566761226734709,0.1990680673057168,4.303433163681843,1.681715966243009e-5,4.3559616574686844e-4
SYT8,411.3203824256657,0.8564205535198898,0.4126952978026961,2.075188542442111,0.037969064098004164,0.15924032275331687
CMYA5,6.91639546463621,0.8560558047464452,0.737878404162236,1.1601583674458993,0.24598433386347027,0.5142502169460402
RILP,129.19201007807786,0.8558036039172852,0.27777698437281134,3.0809017739521933,0.002063747177711733,0.019688062026147788
DBF4B,44.382639175015946,0.8556165206869869,0.3907083030851852,2.1899112814616557,0.028530671646445484,0.13103682180073722
HTR1D,8.23587508483003,0.8553931819824128,0.45684772689188696,1.8723813901887743,0.06115385779169328,0.2153167888598013
WIPI1,287.8902508466559,0.8551622408362217,0.1981110088664438,4.316581121510152,1.584644606987762e-5,4.120075978168181e-4
MORN1,26.3823378596419,0.8548034877235153,0.4262169850324217,2.0055594163111348,0.04490327551763095,0.17779987490800048
RN7SL743P,6.085666505922573,0.8544753471143883,0.720616395730232,1.1857561834247627,0.23571859982318824,0.5012306286203111
PNMA3,5.856713031365612,0.854183582595138,0.5466515263283913,1.5625742204221016,0.11815277583465895,NA
HDAC6,378.99955360650733,0.8541078008175056,0.24094003016740603,3.5448978744796715,3.927652313016739e-4,0.0053757538338079554
JMJD1C,381.65500470205455,0.8535268980335877,0.173336324710313,4.9241086625093615,8.474573827531334e-7,3.5361382828069954e-5
UBL7-DT,25.431998631864797,0.8534161285590658,0.31532448162648713,2.706469615543417,0.006800280503630374,0.04814556511286115
MOCS2-DT,8.492109702946989,0.8532293307686696,0.6292175191995425,1.3560164883109154,0.1750939219708728,0.4209693321621864
ZSCAN25,16.857374142211693,0.8531992883415275,0.5769542426115586,1.4787988809642123,0.1391940750335756,0.3681679653323505
SYP,8.853094819353366,0.852572695804018,0.6389426881649829,1.3343492485258288,0.18208942445011841,0.43135869177760583
CEROX1,6.0169782274669,0.8524824809596154,1.9616470731404851,0.43457484918265116,0.663871054169928,0.8644483920661881
NTF3,0.5395455839546688,0.8523915846016488,2.3949975918698527,0.3559049860823279,0.7219117216285471,NA
CNTLN,163.61853868325582,0.8520892648143473,0.34915095668166646,2.4404609195764797,0.014668532970792077,0.0834519770505734
PAXIP1-DT,179.3308438871317,0.8519676432666179,0.22280234299890658,3.823872010496761,1.3137212953142353e-4,0.002229266494693921
RPS19P1,6.3979014494829265,0.851954431020329,0.6310374465716627,1.35008538027161,0.1769885973090436,0.42373551863595227
SLC35A5,14.376949126080152,0.8513216151775278,0.5187167227624593,1.6412071903981806,0.10075441363864503,0.2998388446631951
AGO4,99.9611541069611,0.8512876619984949,0.25011082432765075,3.4036418227277085,6.649388402352321e-4,0.008254928015198273
RAB40B,155.37853262937887,0.8512371039512265,0.25845582491588637,3.293549697431888,9.893085076455826e-4,0.011077673077453963
LOC100507053,3.839644727008863,0.8508515477667634,1.5066708698247357,0.5647229031950018,0.5722622534980029,NA
LINC01376,10.632178850916647,0.8504571067056973,0.6279206706320821,1.3544021505926918,0.17560811187391298,0.4216806296667968
ZDHHC13,39.938602174244096,0.850007591740524,0.31262812560543046,2.7189095353926116,0.0065497518739271255,0.047195444463019924
CCDC183,21.508522600810586,0.8499623689761866,0.31344817629115607,2.7116519835376955,0.0066948841641538024,0.047734022966174405
HECW2-AS1,13.494190766272293,0.8498904651805732,0.35126225418013085,2.419532571651552,0.015540468898651969,0.08661776574936834
YTHDF3-DT,13.184197791397857,0.8498420212513647,0.43213274735289636,1.9666225863631452,0.04922673758783809,0.18887217820174435
C8G,7.052480392105893,0.8497015091392864,0.5251245916178775,1.6180950629666893,0.10564211233139524,0.309883529505426
GAB1,82.14407105280486,0.8496272311950894,0.2641010470078376,3.2170536270909804,0.0012951438785811392,0.013587398671456757
JRK,318.07932544031024,0.8495714718627436,0.25753211492945166,3.298895254657755,9.706612301443141e-4,0.010937030205115281
HABP2,74.87583986238647,0.8494157821819771,0.5260279580930344,1.6147730726353289,0.10635984647064624,0.311381850954485
LOC442155,0.2540147892858053,0.8491996618542813,6.5459125691949795,0.12972975927766117,0.8967802370237179,NA
NFKBIL1,2385.793432858121,0.8490922838441554,0.3677452560215929,2.308914309405256,0.020948336782149878,0.1056119415665402
UMAD1,14.563194172072231,0.8485195049643928,0.7758731119577047,1.0936317960850386,0.27411649820547507,0.5476744705813945
PTPRG-AS1,12.3283779165103,0.8484624206945909,0.7667229637683654,1.106608854552216,0.26846307735157826,0.5409454169796662
H2BC7,10.50654503388097,0.8478215719202202,0.6416962363896408,1.3212194864821043,0.18642819068359628,0.43666363168216293
RN7SL3,6.318084274667927,0.8478061754542371,0.9327696097179071,0.9089127332424937,0.3633961919130839,0.6398233836838292
HECW2,7.816283132717213,0.8475689087921198,1.2257723051907448,0.6914570554441005,0.4892783594067244,0.7387533761405743
TPP1,675.2874997824059,0.8475654533269249,0.22972229005423514,3.6895220447559667,2.246757598844746e-4,0.0034500546215817307
RPL21P4,68.34354185570615,0.8460215071189441,0.3927965678252286,2.153841393785737,0.031252612276563375,0.13911649899802486
MMP24OS,501.2775876887807,0.8456527565655378,0.149388419019091,5.660765152467864,1.5069954438996815e-8,9.758506346157937e-7
ATP6V0D1-DT,10.567648045210909,0.8456369559975413,0.7805539776577691,1.0833804966763074,0.2786395688553262,0.5525512442650886
ATP2B4,192.93454986744854,0.8455312774834337,0.22797303690345963,3.7089091278873174,2.081541104400544e-4,0.0032288583368599625
BDKRB1,14.925170718231987,0.845257305391824,0.669908346649111,1.2617506702518493,0.20703851773375737,0.46476370401398015
ZNF432,178.3618753305873,0.8451711489581284,0.28346160642851803,2.9816071375834086,0.0028673969694156705,0.025091889779683393
ATXN7L3-AS1,23.639102866755174,0.8448828704069067,0.38366600318646554,2.202131185431838,0.02765604318928731,0.12809114740301492
POU2F2,89.40947749914753,0.844498924418466,0.4148641675795681,2.035603434602476,0.04179019263629913,0.16993357953528268
TNS3,56.303885008913554,0.8442575620874688,0.47664361264939475,1.7712553775654605,0.07651824415832835,0.24858951682406888
HOMER2,69.41107895649849,0.8435419474991603,1.1089879123601274,0.7606412460384262,0.44687137679430367,0.7064816874426421
SNHG31,11.075485855259968,0.8428153084456197,0.7829035988381535,1.0765250149525134,0.28169251959784786,0.5559337132028832
FAM177B,9.285152745120255,0.8426281202862331,1.128962421243715,0.7463739309922793,0.4554415624728742,0.7123314087902733
B9D2,90.85675268523215,0.8424260567282376,0.3315011812290176,2.541246017902565,0.011045816591117216,0.06818209090056526
RASSF6,152.42093637105629,0.8423775247932159,0.27149665174991533,3.1027179133286626,0.0019175231861013344,0.01857177197592019
RAB37,25.373689503297857,0.8419034162625311,0.3526896806010239,2.387093988199004,0.016982149076554154,0.09225751014479454
CCDC81,9.286960632404316,0.8417584556266472,0.5095675206754127,1.6519075911881667,0.09855339033996885,0.29500970018987943
BCL11A,76.18015620375465,0.8415834484643911,0.23613677336799685,3.563966071277102,3.652931928724257e-4,0.005060287539609142
LOC112268198,2.2856252647529853,0.8411713191790724,1.0577595113778802,0.7952387193222482,0.42647465277467433,NA
SRGAP2B,2.78834835978534,0.84111071715002,0.8889252927430974,0.9462108053585375,0.344041075979796,NA
FAM200A,60.95867295926968,0.8409802327657515,0.4064324239909458,2.069176037944468,0.03852957043556869,0.16081907660063452
PAK6,14.191499086392053,0.8408473398717151,0.8368893745485719,1.0047293769565162,0.31502717846611605,0.5917751923895513
SNORD15B,3.3851460755833864,0.8406863736789583,1.2145741343602847,0.692165549961878,0.4888333704264241,NA
DNAAF8,1.5886698850813898,0.8404907437241468,1.1719298636956061,0.7171851915043045,0.4732598353287466,NA
SATB1,67.81482839453717,0.8400540394857908,0.42938374248096356,1.956417899364306,0.050415945298029737,0.1921460569270828
XRRA1,124.4085295333877,0.8397928573758151,0.26537661590551437,3.1645322422636437,0.0015533245067147333,0.015647445520852506
SYT17,300.17557024416647,0.8395220872525972,0.3209949247670663,2.615374956042704,0.008912955027225469,0.058628196748323536
UBXN7,411.87098290178955,0.8395121138291525,0.19993568966120367,4.198910736005803,2.682020130761561e-5,6.34806419915426e-4
RFX5,66.31036111277362,0.8389415643063838,0.30671470568961273,2.7352505398139297,0.006233281277484032,0.04553565008173051
TMPRSS11E,23.421029766201702,0.838663569283673,0.8610082805049254,0.9740482040333588,0.33003260546746094,0.60797876219334
PSORS1C2,1.5691001418217403,0.8386446775107371,1.3919656186013394,0.6024895057059063,0.5468483466181904,NA
ZNF431,507.961153223452,0.8384243234310724,0.2242183652462553,3.739320472300496,1.845183708739515e-4,0.00291828133105715
ZKSCAN8,122.18243106695498,0.8384195165152355,0.33617487789170253,2.4939981291086517,0.012631321022878866,0.0751311850095672
H6PD,234.56225013966954,0.8380811268491363,0.25871235309708246,3.2394321987966466,0.0011976793757447338,0.012803643739553701
HIP1R,71.15207382157416,0.8380573831679751,0.438154011606297,1.9127004682568352,0.05578640922196883,0.2037881388502363
PPP1R32,5.830199769076911,0.8379752615380435,0.7972086989392525,1.0511366253943717,0.2931958448207134,NA
MAP3K3,357.19645747862126,0.8377957280155047,0.25511922311974855,3.2839380653893646,0.0010236741599969107,0.011388167640549101
SPATA7,62.76685635979781,0.8376417079921118,0.2978918200610015,2.8118989901118523,0.004924996681761914,0.03798334519507166
ASCL2,132.09700800861344,0.8368675892031975,0.16141911495378927,5.184439212436359,2.166657958966366e-7,1.0622814450246527e-5
PARP9,172.0617589028623,0.8366865334077114,0.37824965581721715,2.2119954917078,0.026966976439078704,0.12579091150379626
FBXL22,21.507745099975136,0.8364936091244832,0.4427864978396315,1.889157897103368,0.05887067441859742,0.2100251087366178
TTC34,18.9097679340225,0.8362372469315765,0.47752456967447976,1.7511920852609217,0.07991282834718252,0.2563185298014303
SCRN2,256.872690605172,0.836224319415548,0.2658144417644973,3.145894985481694,0.0016557944670236872,0.016459628126937857
CDKN2B,45.9992414374106,0.8358587422424899,0.48466421645797303,1.7246141015961929,0.08459704040592621,0.26667007363778533
ZNF417,60.59089056407186,0.8358423626251137,0.3719201500171581,2.2473704707490385,0.024616360566152577,0.11832401885579222
HSD17B13,0.6919367405372443,0.8356892309902006,2.9365283438914123,0.2845840847164331,0.7759628058374148,NA
RPSAP6,7.897679751890775,0.8352499941628859,0.9826282375157256,0.8500162749999528,0.39531603789995423,0.6692438732631116
PRTFDC1,64.80111150146861,0.835032763719281,0.42717548090601853,1.954776903272203,0.05060940845206403,0.19234937963176493
CFAP410,8.695725186659057,0.8349281992055272,0.5146285688635209,1.6223899132715065,0.10471988752669324,0.30803398670804477
CACFD1,531.7275736228949,0.8345994400553396,0.3305862815438764,2.524603973757359,0.01158287356055587,0.07048301783657401
KIF26B,1.9167380788264679,0.8338242700236775,1.1916849338019107,0.6997019483694178,0.48411345945003686,NA
LOC124903100,5.482374059072623,0.833726514664477,0.827905095422939,1.0070315055115877,0.31391963433171255,NA
MTND5P11,11.49616735156786,0.8337164636062135,0.7505151273761794,1.1108589729842064,0.266629057453993,0.5397852382728825
HAP1,24.08197739649129,0.8334275195199361,0.3579986742074677,2.3280184524844008,0.019911123866493526,0.10218314334176566
TMCC1-DT,7.939196850456263,0.8332475965640912,0.6362615025335802,1.3095992657831983,0.19033143696601681,0.4418109514151976
TBC1D32,53.77951987056551,0.832977677374858,0.34979940160766954,2.3813010358122764,0.01725160738026985,0.09318446125095611
PHYH,125.1908506129464,0.8323761742294019,0.3199433875440714,2.6016358100688803,0.009278032118123792,0.06022166662770847
PDE4DIP,170.61391277183645,0.8323414807097308,0.20822822007212152,3.997255897502474,6.408101625876201e-5,0.0012675852899139551
IDH1-AS1,3.378960938724121,0.8317813167093857,1.07205511185724,0.7758755193736251,0.43782248833799753,NA
BNIP3,162.76246908904483,0.8315667873988327,0.586272259789106,1.4183969538281822,0.15607490447047417,0.39378722451216125
SPAG16,125.72922208838351,0.8311040657944365,1.1137158088485306,0.7462442924768339,0.4555198563912179,0.7123314087902733
ZC3H6,160.73832979674847,0.8307843420181118,0.2323071732951084,3.576231978694587,3.4858235152390683e-4,0.004882998491551217
OTULIN-DT,5.418772914793519,0.8305362143178351,1.0356863454838383,0.801918667692617,0.4226000069153973,NA
AXIN2,75.86622475735217,0.8301462600411524,0.5257120479928892,1.5790892813101005,0.11431557989659229,0.3253834295708934
TRIM31,26.704371119316935,0.8297072233320497,0.43056608105428135,1.9270148296410947,0.05397778183590588,0.19964821982302938
GUSBP2,65.62549383385094,0.8296307694517191,0.5245889697537287,1.5814872543759242,0.11376667093331311,0.32429170651422806
PSMG3-AS1,29.917310576787155,0.8291024392679064,0.26074375035823855,3.179759584376592,0.001473972854622685,0.015010904561023903
LOC101927692,0.14472287693711886,0.8289582195979945,10.806337746139931,0.07671037488108326,0.9388539509016277,NA
C4orf48,326.5644374562,0.8286710519856236,0.4454444560289987,1.860324089276973,0.06283968737364867,0.21967487350788106
PCMTD1,199.84762231705642,0.8285525498096552,0.23019605903227033,3.5993342079479453,3.1903295639471615e-4,0.004530694310968057
VSIR,57.78599249394865,0.8284454846925201,0.2873097699599462,2.883457408385428,0.003933358338724233,0.03191320524468456
GALNT6,1642.9463520749744,0.8284201924445986,0.2526243487022689,3.2792571131808654,0.0010408076157451963,0.01152274753947585
UQCRHL,19.466330987886877,0.8283678403394104,0.40969037083085325,2.0219363190291193,0.04318293108445874,0.17383600201578492
CHD6,785.0180352224673,0.828171821387611,0.22225808054357826,3.7261719320267006,1.9440982071258084e-4,0.0030466415739067465
MLXIP,536.5957406475281,0.8280693972597433,0.13016792858969845,6.3615470126277875,1.9973175492161996e-10,1.9868967620028978e-8
FBXO25,176.37443537692923,0.8279932841708798,0.14570493059376488,5.682671689946997,1.3260668012082164e-8,8.794321278737388e-7
TNFAIP3,292.4170098032581,0.8278112285430613,0.39503012291824663,2.0955648202918966,0.03612081270235904,0.15390022246368246
MYBL1,39.363487326766545,0.8276354171338213,0.3495029894077412,2.368035302176702,0.017882829477556792,0.0953103604090586
ADARB1,35.8631237850156,0.8274326434807617,0.4369800096907033,1.8935251616347917,0.05828806533735894,0.20892390625359358
THOC3,10.570969172105885,0.8269475787504044,1.2384221648249871,0.6677428765717125,0.5042977356145086,0.7507861744405134
ZNF618,330.9259684891029,0.8269216493498895,0.2756700708202655,2.999678735124769,0.0027026450303544564,0.023998648755954706
RN7SL49P,1.4815881527225867,0.8266135510721504,1.6727070720334145,0.49417711259347014,0.6211811021101056,NA
GOLGA8A,268.5234793262995,0.8265588014326848,0.24329832983595337,3.397305694576701,6.805289790109546e-4,0.008378746030369852
MAN2B1,2.2171947135843655,0.8261766211692305,1.1792047125704757,0.7006218787646286,0.48353902080951416,NA
CCDC121,11.908765632646393,0.8257765468714375,0.48782989742960703,1.6927551001332295,0.09050209239412782,0.2791938706486712
SSR4P1,9.33078279320983,0.8256175258770425,0.7213946913600063,1.1444740802299924,0.25242708126678,0.5225937221580992
ZNF630,14.958784158620716,0.825345824423629,0.4945430432441415,1.6689059439790357,0.09513602144109429,0.28811544282888646
ARHGEF9,83.08968402146878,0.8248683549254412,0.3015123669956254,2.7357695577953165,0.0062234591314520825,0.04549288975323439
LOC101929719,6.6216385323481015,0.824529787211871,0.7276130550270834,1.1331981765791437,0.25713103975322543,0.528751554427789
WDR25,76.86762231647273,0.8243605494382625,0.23408288706475233,3.521660894460118,4.288523380705457e-4,0.005806000884647388
LOC124900183,18.03924336195026,0.8234124041943843,0.7180652430977622,1.14670973439983,0.2515016059504565,0.5215429073244512
ENPP1,38.45810270350963,0.8231913015906371,0.29297092519155093,2.8098054475966046,0.004957145564641873,0.03810285235800875
ADAM28,150.02796690780406,0.8231415902969141,0.34593469085927453,2.3794710737228906,0.017337503696443612,0.09348360202072974
LMBR1L,142.94436517742753,0.8229088978725263,0.260348962317368,3.160791925375113,0.0015734085128401173,0.01582399418627775
FAM193B,62.06128163044505,0.8225125415816888,0.3660254330518558,2.24714587378184,0.02463070599793092,0.11835153375554627
NUDT2,76.26816129034314,0.8223633469625026,0.21385767787819926,3.8453767716998795,1.2036734400681888e-4,0.0020863672961181938
ZFHX3-AS1,17.186370092720544,0.8214525880964263,0.41553366131028074,1.9768617192315598,0.048057262928801796,0.1860490991219941
CD226,3.7394585792500736,0.8211917089729277,1.248134653375989,0.6579351889251258,0.5105797779517196,NA
SPTBN2,377.6497365696686,0.8202883121510377,0.3370475785106071,2.433746344583878,0.014943463016041074,0.08452271115386681
RPL18P13,1.5599660008247398,0.8202249193383447,1.5182053237217417,0.5402595462698275,0.5890180525240758,NA
LOC105372421,0.2577346634148045,0.8201965622827428,8.357809970630383,0.09813534468538293,0.9218248219691526,NA
TPSB2,2.6125590155745217,0.8201549194173712,9.051742054348448,0.0906074117548864,0.9278045424320608,NA
KRT4,3603.049656366065,0.8199185928463671,0.3983138427616505,2.058473758184205,0.03954467779317781,0.1630727956577786
CTF1,5.724875961428166,0.8195784886794886,1.6186492721392318,0.5063348205113768,0.6126216226375565,NA
DSTNP2,28.552479326812,0.819342685787572,0.2314878461533367,3.539463083711282,4.009418433255261e-4,0.005465868545355334
PHYKPL,205.20922933118385,0.819074176776511,0.271355508801197,3.0184542056840593,0.0025406779711338984,0.022946333676135633
DMAP1,99.74857525601024,0.8190456323136384,0.1983446885480777,4.1294054219914536,3.63702575714146e-5,8.198536879152375e-4
RN7SL329P,49.66200359134196,0.818579150006433,0.3445081944917081,2.37608034611245,0.017497652278967296,0.09400594546618884
ERCC5,211.91395277735518,0.8185281253248308,0.3027232515164839,2.7038825766585037,0.006853450314303435,0.04842211318309705
KLF7,150.4473817263918,0.8183955708755694,0.3054853212009556,2.679001294262545,0.007384210843898294,0.05113999344441489
LOC93429,3.558171031616567,0.8176595489152951,0.9018633854825759,0.9066334902572585,0.36460064544292975,NA
PPM1H,28.94608437753736,0.8176043426198791,0.44104468939137087,1.8537902445853047,0.06376917469335246,0.22177593610470225
CTSA,1630.2698511745375,0.8174387155098531,0.2693794206259323,3.0345254793794036,0.002409144047961024,0.022048486326939287
PORCN-DT,1.282988908230615,0.8169669491893873,1.5583558489782872,0.5242492911519661,0.6001051614055386,NA
HMGB1P31,9.831235230111567,0.8166315645381159,0.7035842666920676,1.1606734306006374,0.24577473078377582,0.5141014513709153
RPL21P20,15.71318658715649,0.8164526297770761,0.5319503031045644,1.534828770680459,0.12482589367893857,0.34237959409080293
TMEM238L,8.09159135096201,0.8164278174414281,0.38086196153589197,2.1436318138704142,0.0320623995811355,0.14171043832898525
ZNF714,148.48618960174653,0.8162308892876027,0.28280167184435223,2.886230777789878,0.003898861540149608,0.03170827679097975
SH3RF2,136.4873488771775,0.8159801937366594,0.1760789196600995,4.634173104377385,3.583670326617055e-6,1.2028514974033968e-4
CEP57,569.2075219644215,0.8158437485289707,0.14402507593038064,5.664595163437624,1.4737205638091005e-8,9.633921857129204e-7
FBN1,16.044744705499006,0.8157931979068725,0.5407869930094246,1.5085296215559225,0.13141903130385946,0.3547926178445197
TAPT1-AS1,4.550378572739904,0.8156698632109792,1.0047306790318837,0.8118293590844906,0.41688955311326914,NA
ARSA,61.01285312461317,0.814738668864542,0.3593804180289233,2.267064725822015,0.02338627202147744,0.11421086528311715
LOC102723566,2.7415145829121013,0.8141736898693968,1.3299870781484158,0.6121666166883928,0.5404275261892912,NA
LINC01748,4.470472832575714,0.8140752856337999,0.6565447525870167,1.239938758821935,0.21499804656315896,NA
PRORSD1P,6.050575007086805,0.8135945496127656,0.7090802096978969,1.1473942418438063,0.25121871993577854,0.5211924720082164
OVGP1,31.60665934789022,0.8135844411781739,0.3478234500794478,2.339073000950165,0.019331655715905404,0.1001452715728111
APPL2,88.4784149177833,0.8135461813905331,0.2801681318313116,2.9037784421547514,0.003686889658405262,0.03038032486829978
S100A8,189.00540598677568,0.8132416273708536,1.129630574691014,0.7199182153805445,0.47157535203742335,0.7249039160798078
CCDC17,9.835662866777744,0.8129242182364603,0.8597799022695627,0.945502699110066,0.34440229348998097,0.6211185871033182
HOXB4,101.81533961073549,0.8128657185915268,0.3240752240778426,2.508262459447616,0.012132651225796055,0.0729873076370413
CUL9,270.66827054631557,0.8128382373971775,0.3034259383861931,2.6788686613951143,0.007387136290812553,0.05113999344441489
CCDC77,73.84737603263248,0.8127383335812025,0.3050318412209179,2.6644376873186184,0.007711715212139063,0.0525131083493279
ERP27,20.426644955297323,0.8125878450400947,1.1262715549533324,0.7214848332680875,0.4706112688185061,0.7244651377777079
HMGN1P16,3.038226586585717,0.8123847095203008,0.9245914809322962,0.878641785344103,0.3795955320491917,NA
ANXA9,75.40155173611204,0.8123082577924428,0.20109012080557476,4.039523446195689,5.355991399671705e-5,0.0011096623692035527
KCTD14,14.124407849950599,0.8122699120736736,1.1518926872307285,0.7051610979721177,0.48070998766759704,0.7319283327453248
TGFB1I1,48.36521650797755,0.8119420715158675,0.4836400406619454,1.6788148276651862,0.09318813789953691,0.28428594601885393
CYP4F12,284.59131695364994,0.8110822803513418,0.32683044708125697,2.481660713053731,0.013077172472376827,0.07700416304201324
RPAP3-DT,6.404021629932849,0.8107816747341978,0.8177267630288663,0.9915068350350381,0.3214381564930016,0.5981909051881289
RN7SL178P,0.9982621818227941,0.8107305460132411,4.029762794764113,0.20118567451826858,0.840553392562177,NA
TTC30A,21.891766340713737,0.8103469675196773,0.3602813614810442,2.249205910037932,0.024499398641756667,0.11784433936721637
DZANK1,27.70961214138598,0.8099426568916726,0.3817896445114931,2.1214369444933716,0.03388504901692835,0.14692796996348464
CCDC144BP,63.80471126192497,0.8098993858402618,0.41402216190952246,1.956173993452195,0.05044466100586051,0.19220213885330364
CYP4F3,139.4944346533717,0.8098105614560465,0.14335388166423588,5.649031278781753,1.6135449826419933e-8,1.0399411043056002e-6
ECI2,86.95688289769683,0.8092483094360113,0.4779634041319541,1.6931177208131976,0.09043306184540205,0.2790533783228196
RAVER1,6.858576693458081,0.8092347430590278,0.8059248767736386,1.004106916637987,0.3153270819257547,0.5919091258199964
SGMS1,59.17165960213267,0.8090827374552622,0.40598117379210635,1.9929070353138465,0.04627162781036226,0.1818542532438171
LINC01133,102.66447759906563,0.8090650856489531,0.2133424965043858,3.792329699452639,1.4924059288123353e-4,0.0024595136363428256
LINC01637,8.229903510948473,0.8089579855767938,0.5332867937635816,1.5169285927140803,0.12928471369266326,0.35105224088268544
DLG4,21.432627683349388,0.8088052478931359,0.45800681875567734,1.7659240316345404,0.07740859483244458,0.25045137635159065
ZNF287,3.678540820483377,0.8087003270261369,1.0920584280470602,0.7405284426698161,0.4589794093443756,NA
MTMR9LP,4.03804368941671,0.8086278116443617,1.2570091628847373,0.6432950813092121,0.5200326472930232,NA
SCN8A,33.94409132884366,0.8081810274030764,0.33385320337779983,2.420767628485238,0.015487774035899874,0.086443869797981
ZNF181,26.633792424469053,0.808156699152485,0.3738098709634322,2.1619458498235926,0.030622350324253866,0.13747011944125476
TRIM36,9.29468932193995,0.8077867029481309,0.5707180042503229,1.415386753058919,0.15695513146441142,0.3949483449100318
FAM3B,51.773111626815705,0.8077131428874209,0.17896348705366438,4.51328455980084,6.3831286700486035e-6,1.9343838936518152e-4
DOP1B,255.84157325556689,0.8072635704396408,0.2290695130394994,3.5240986883332703,4.2492595281829e-4,0.005764212925187239
KRTAP5-10,0.6997565317333951,0.8070820713839286,3.447062616825429,0.23413617943709145,0.8148792592945134,NA
RNF32-DT,72.61113521392032,0.8066944391923929,0.23100882108040424,3.4920503702826884,4.7932784724987826e-4,0.006363842057104767
EFNA1,718.9551382399501,0.8065898081438829,0.4275343604664991,1.886608148322352,0.05921304999264892,0.21097242416275225
FEZF1-AS1,18.26875020997693,0.8062404483131097,0.4101425582220022,1.9657566184017106,0.049326731156694954,0.18915010204444366
VPS33B,42.02279110432664,0.8061726975253573,0.2683911387307137,3.0037232277412067,0.002666978201152402,0.023756315379716734
HERPUD2,178.91091503355642,0.8061688258672516,0.2357348930023428,3.419811193836458,6.266461230493814e-4,0.007862581612690246
INAFM1,576.4993064365773,0.8059614166930257,0.3395139328695436,2.373868459185479,0.017602820285121678,0.09436467318170022
GK,7.836780772218987,0.805693286554407,0.6639614315361484,1.2134639879463274,0.22495247475000646,0.4868591476222747
HHLA3,45.091340763405455,0.8055155230883597,0.3609768566086555,2.2314879980287494,0.025648821651404467,0.12154194809474646
NDUFV2-AS1,8.656004648386789,0.8050109083886241,0.6223464865703199,1.2935092038921066,0.1958350028699669,0.4485938460535468
C4orf33,15.33654749769011,0.8048922838408562,0.5613874798418876,1.4337553165018049,0.15164210038493156,0.3870473127515822
CROT,100.2841557482224,0.8047840826344042,0.40006075848628736,2.011654643858276,0.044256354884004874,0.17620395587227927
