Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DAAM2,5.44971340854373,0.7393689340228125,1.9709882439607205,0.3751259989948206,0.7075667621324765,1
LRRC9,2.707694488380663,0.7393689120483894,1.9860099000305802,0.3722886336251419,0.7096779604610248,1
GBP4,10.583184681985498,0.7393689064468861,1.9898209379466507,0.37157559876209795,0.7102088596728925,1
PKDCC,18.19480973880439,0.7393688750460623,2.011051067135164,0.367652958758192,0.7131320208739478,1
HEATR5A-DT,1.4713203907905115,0.7393688698060003,2.014572096968545,0.36701037948384957,0.7136112757461841,1
KLK5,2.5721548793118374,0.7393688601777335,2.021025752655404,0.3658384160648545,0.7144856521363859,1
CYRIA,58.120669998146376,0.7393688570252671,2.0231343268287287,0.36545712621278625,0.7147702050852676,1
ZBP1,2.179347007282608,0.7393688418993035,2.0332211461305505,0.3636440843173434,0.7161238027661233,1
ASAH2,1.1339920913710744,0.7393688305363671,2.040765740124255,0.3622997074085287,0.7171280767981252,1
DAND5,1.6718582339745542,0.7393688220458089,2.0463850330205995,0.3613048424980179,0.7178715740933836,1
UPB1,2.6127340446071154,0.7393688199627276,2.0477613310384193,0.36106200891477613,0.7180530927206161,1
EXTL1,1.3921628386581373,0.7393688007926797,2.0603837694537046,0.3588500413147391,0.7197072749013571,1
ELFN2,2.589115098365957,0.7393687839294016,2.0714237432868186,0.35693748627029487,0.7211386056558737,1
LINC01895,8.586723755375132,0.7393687735565561,2.0781854560003206,0.35577612740084635,0.7220082284512395,1
DNMBP-AS1,1.1889687828628048,0.7393687088509212,2.119878073831931,0.3487788840206383,0.7272553172517753,1
RP1L1,1.545535925384014,0.7393687027512604,2.123766136423658,0.3481403578627209,0.7277347766526903,1
RNU6-1223P,2.0833874365816825,0.7393686812672192,2.137404209360492,0.34591897874498767,0.729403605177922,1
REG4,1524.8127845189867,0.7393686811836174,2.1374570961617385,0.3459104196810837,0.7294100377275796,1
SLC6A4,1.3556070361773056,0.7393686700573651,2.144485797484834,0.3447766690385805,0.7302622742412448,1
LOC124902567,1.4640566965641746,0.7393686693479701,2.144933141532941,0.3447047626013919,0.7303163373128163,1
RNU6-652P,1.109258008394856,0.7393686616023731,2.149811617380523,0.3439225351769521,0.7309045438869958,1
RNU6-540P,1.1826275853338872,0.7393686572982237,2.1525177528719266,0.34349015533634747,0.7312297457404808,1
PWAR1,1.3809969152130899,0.7393686124117884,2.180538954748268,0.33907608520442356,0.7345524136326768,1
C1orf21-DT,0.7426791343106397,0.7393686047333778,2.1852963501080795,0.33833791224554527,0.7351085566966902,1
SNORD116-6,2.7123842137710694,0.7393685451233751,2.2218831365087803,0.33276662168881505,0.7393104556827269,1
CEP295NL,1.5472809289748757,0.7393685245537847,2.2343690833521066,0.33090706905259754,0.7407146821777029,1
OFD1P17,0.7784409549709077,0.7393684477802703,2.280367699677796,0.3242321174277022,0.7457623081484246,1
GPR176-DT,0.703750599861719,0.7393683986045546,2.3093498342095864,0.3201630119663597,0.7488447607541152,1
MYBPC3,1.0203487284796722,0.7393683960519757,2.3108442947070897,0.319955956247452,0.7490017186420386,1
TSSK3,1.2142563612042407,0.7393683759143596,2.32260056985139,0.31833643094372766,0.7502297526052364,1
GAS2L2,1.0085981895614742,0.739368342994254,2.3416921146581045,0.31574105680507214,0.7521990607692961,1
ITGAX,1.3827878559879072,0.7393683314745547,2.348336138869106,0.31484774229579165,0.7528772606481957,1
KLHL32,0.9330446313895483,0.7393683300951817,2.3491304430316244,0.3147412832218054,0.7529580965732541,1
NRAP,0.8814565652753495,0.7393683280026465,2.3503348909606245,0.31457999064144143,0.7530805735384702,1
RRH,1.690686630594407,0.7393683120151892,2.359516897590086,0.31335580294862464,0.7540103586216438,1
PGAM2,2.422420508292448,0.7393682884972944,2.37295924504369,0.31158069403913485,0.755359208252951,1
SH3PXD2A-AS1,1.0924725403438802,0.7393682739018105,2.381263576319819,0.31049409282297297,0.7561852509191784,1
WWTR1-AS1,0.6626033719603335,0.7393682727709552,2.381905793951706,0.3104103758630624,0.7562489047772185,1
CLCNKB,1.0421635884257578,0.739368266564258,2.3854274819269685,0.3099521038329742,0.7565973793963376,1
UGDH-AS1,0.6247334221516412,0.7393682607895621,2.3886993795431617,0.30952754755224415,0.7569202603978414,1
LINC01558,1.8455468820117515,0.7393682563923438,2.3911878215936553,0.30920542908234494,0.7571652643222032,1
ESR2,0.9952852985795216,0.7393682425926404,2.3989804566295208,0.3082010278780785,0.7579293703764282,1
MIA,0.9319704460290357,0.7393682312970985,2.4053402048521546,0.3073861359842626,0.7585494796043482,1
AADAC,1.6721594596423408,0.7393682134850287,2.4153349581640207,0.30611415240188794,0.759517732779523,1
LOC100420839,0.9284914583915407,0.7393681272832598,2.4631316931994625,0.300174013969535,0.7640444254719286,1
RNF17,0.6848026843079186,0.7393681189910994,2.467680675001587,0.2996206626250878,0.7644665213854108,1
CFAP206,0.9723011901723492,0.7393681072904911,2.474085272535523,0.29884503800176726,0.7650582849349239,1
RACK1P1,1.029102452511975,0.7393680956849931,2.4804214671979925,0.2980816387306227,0.7656408550973033,1
LINC01068,0.9130165391007682,0.73936809033044,2.4833394109070346,0.29773138826012807,0.7659081848769006,1
EXOC5P1,1.0303200481931156,0.7393680603862334,2.4995946345153146,0.2957951862181049,0.76738649943174575,1
HNF1A-AS1,104.9125517173052,0.7393680108811465,2.52623910186235,0.29267538861863174,0.7697702835781549,1
YWHAQP7,0.7683910018218507,0.7393680033229423,2.5302823565888257,0.2922077061469589,0.7701278199856221,1
SLC7A11-AS1,2.565592338011793,0.7393679231529213,2.572778208922752,0.2873811355322782,0.7738205039410806,1
HMGB1P33,1.4714482396244422,0.7393679075154742,2.580985613655931,0.28646727188384813,0.774520256821864,1
RNU6-701P,0.746352720573435,0.7393677983715445,2.6375593846110688,0.2803227114753933,0.779229927773286,1
AQP10,5.125546062982887,0.7393677686327677,2.6527650619393786,0.2787158875246314,0.7804628690023502,1
RPL7AP15,0.8027689761892901,0.7393677616298946,2.6563330266208816,0.27834151599976287,0.7807502095844648,1
LINC01535,0.9009392545734449,0.7393677508133217,2.661834673294451,0.27776621825210296,0.7811918249930176,1
SMIM15P2,0.8674507587689103,0.7393677200831366,2.6774033111893076,0.27615104418269654,0.7824320567203908,1
TACR1,2.6525972137175526,0.739367706821244,2.6840942085171577,0.2754626512270267,0.782960816249352,1
STAC2,11.791009913964682,0.7393676979044144,2.6885835702197203,0.2750026839760799,0.7833141762686513,1
LOC124905119,1.1142204937937026,0.7393676897256805,2.692694744465369,0.2745828101181521,0.7836367744220484,1
RN7SL359P,1.3236102166985548,0.739367630709825,2.7221759577385924,0.2716090517984164,0.7859226387007683,1
RNU4-42P,2.2302877531465946,0.7393676166436705,2.7291556738278344,0.2709144164014121,0.7864568568441874,1
SLC35G3,0.5712563690162804,0.7393675804707877,2.7470234418683614,0.2691522646664835,0.7878125124291729,1
RNU6-1309P,0.7537241309109605,0.7393675678464688,2.753231976396844,0.2685453220741972,0.788279593577029,1
LOC124901944,0.5486886517831205,0.7393674127872079,2.828377453115173,0.2614104464638795,0.7937760019325371,1
LOC643201,1.1448837119807589,0.739367371681823,2.8479656544421035,0.2596124607502192,0.7951627235369709,1
NACA3P,0.7811322334665082,0.7393673602517156,2.8533886143280482,0.259119054635266,0.7955433832891695,1
LINC02601,0.5021166250891195,0.7393672548203911,2.902932377569971,0.2546966855078145,0.7989573764243165,1
MBL1P,1.1980924507730042,0.7393670646355178,2.990227895020226,0.24726110871576787,0.8047061551703741,1
SEC23A-AS1,0.8283491272516995,0.7393670460751279,2.99861106407677,0.24656983859384532,0.8052411492415811,1
MIR3150BHG,1.1343857609138888,0.7393670132549663,3.0133778730427494,0.24536153260739008,0.8061765112951644,1
PEG13,0.6116712535939771,0.7393670076490532,3.0158929123972937,0.2451569167491892,0.8063349340242675,1
RNY4P19,0.7505287273020058,0.7393669711190257,3.03223070612385,0.2438359883454154,0.8073578467251123,1
CD160,0.9273826373379301,0.7393669707443578,3.0323978146656754,0.2438225509755136,0.8073682541753127,1
FAM72B,0.3793010423191763,0.739366856541995,3.0829128276285522,0.23982736388648818,0.8104640926282517,1
LOC124904154,0.4812054003965861,0.7393668384379933,3.0908449420318416,0.2392118829331997,0.8109412888666399,1
RPL31P37,0.33753970135466604,0.7393666672245945,3.164877704181098,0.2336161887860066,0.8152829586513511,1
LOC100996583,2.046143370467346,0.7393666663965457,3.1652315472974633,0.23359007243177246,0.8153032356090602,1
SAMD14,0.4917355208887031,0.7393666659767054,3.165410936981736,0.23357683431829612,0.8153135138392653,1
LEXM,0.711563389325329,0.7393665986127994,3.194063898403903,0.2314814675380371,0.8169407812671743,1
RNU2-22P,0.6408327098475871,0.7393665352885445,3.2207661857657426,0.2295623130161368,0.8184318946339935,1
ARHGAP15,1.0553658817210192,0.7393665092669806,3.2316748812654605,0.22878740480770737,0.8190341566825938,1
LINC02783,4.0958733490609065,0.739366446017683,3.2580377861348317,0.22693611755032136,0.8204734168843449,1
RPL7AP55,0.30805185519799616,0.7393663632695394,3.2922092935040443,0.224580607535616,0.8223055524818157,1
NXF3,4.101549101823714,0.7393663070183312,3.315237568578101,0.22302061065730622,0.8235194654681544,1
LOC124900916,0.9619960319397528,0.73936623760536,3.343435422464155,0.22113967945594043,0.8249836752309679,1
LOC100131785,0.6321682224641257,0.7393661496525717,3.37882678610593,0.21882333616298963,0.8267876677560606,1
AMDHD1,0.7686541729691443,0.7393661470065065,3.379885786009828,0.2187547727402279,0.8268410796534462,1
GCM1,0.847214931501345,0.7393661289996242,3.387083709814725,0.21828988957585221,0.8272032514765896,1
SLC35F3,1.7692943746050909,0.7393661067493278,3.3959567842618568,0.2177195275793346,0.8276476478285506,1
SLC1A3,3.4406788885442245,0.73936608508423185,3.404574276747378,0.21716844015827985,0.8280770788590879,1
RNU6-204P,0.8506035796057978,0.739366014966272,3.4323160125922034,0.2154131531752163,0.8294452159642988,1
TBX10,4.803762754699039,0.7393659840060838,3.4444941079508262,0.21465154557803615,0.8300390029394694,1
RNU6-23P,0.5024566938701145,0.7393658596793113,3.4929700908833756,0.2116725424042566,0.8323625106894246,1
CCDC92B,1.039520560757771,0.7393656174864299,3.5855215280574795,0.20620866774909438,0.83662791746383125,1
SNORD105B,0.5057454728559312,0.7393653843598467,3.672405848084549,0.20132997684487522,0.8404405642976895,1
XIAPP3,0.6242077041117842,0.7393651712440655,3.7500714442089413,0.1971602894088411,0.8437021050846587,1
DCST2,0.3534674622998094,0.7393651373680395,3.762269176188178,0.1965210628860806,0.8442023482907617,1
HHIP-AS1,0.398314345406043,0.7393650940011163,3.7778268106951276,0.19571174938669875,0.8448357875762792,1
RPL17P15,0.4783874414076411,0.7393649707169243,3.8217083681680752,0.19346451887205007,0.8465951909328231,1
SNORD7,0.470194908441735,0.7393649538533545,3.827671646414258,0.19316310858220756,0.8468312296752047,1
RIC3,0.7278710385082525,0.7393649417355492,3.831950996798298,0.19294738955516635,0.8470001707933827,1
PTPRD,1.5839233623558782,0.739364734501925,3.9044087823784204,0.1893666303177229,0.8498054764087803,1
CCR3,0.35566402447821155,0.7393645549422818,3.966120267039755,0.18642010457593386,0.8521153275958204,1
CYCSP3,0.3443547336156281,0.7393645290955646,3.974924448018437,0.1860071905175832,0.8524391225180721,1
ATP1A2,0.8298531493937248,0.7393644286737745,4.008947665923081,0.1844285558922436,0.8536772696690587,1
TF,0.5737611848642293,0.7393644238156423,4.010586298983126,0.18435320142671066,0.8537363803619156,1
RN7SL809P,0.7382739331911855,0.739364387017082,4.022976651983066,0.18378540344066463,0.8541818074531233,1
RPL22P16,0.34040240486637646,0.7393642980192959,4.052786273877774,0.18243357731071758,0.855242477044079,1
C17orf49,0.3828255321150443,0.7393642597103743,4.065550476822929,0.18186079939859928,0.8556919689687814,1
ARR3,1.5787645501268355,0.7393641894847861,4.088845559166717,0.18082467992150433,0.8565051906565279,1
TTC9-DT,0.5246477823429792,0.7393641524301159,4.101083926869516,0.18028505771021744,0.8569287856909289,1
RNU6-396P,0.4477284919099127,0.739364062541025,4.130621696978048,0.17899583084113993,0.857940975334493,1
LINC02851,0.5168549447121996,0.739363987985965,4.154961364584542,0.1779472594590286,0.8587643954056867,1
BTNL8,49.96843103048529,0.7393639554669335,4.1655331620421,0.17749563542172586,0.8591190932344829,1
KCNK10,19.585222833523115,0.7393639152463831,4.178571692260755,0.17694178051695963,0.8595541202559341,1
RNU6-1275P,0.6146410658453674,0.739363885367687,4.188231367694563,0.1765336774540883,0.8598746933380825,1
EEF1A1P47,3.0635102019185663,0.7393638820777783,4.189293625157725,0.17648891393950492,0.8599098573766758,1
FGL2,3.592295708657505,0.7393638195773957,4.209422983581671,0.17564493339376727,0.8605728993405082,1
TMSB15A,1.8083035443732012,0.7393637117564297,4.2439242259741485,0.1742169917246146,0.86169493227417715,1
FLVCR2-AS1,0.37188164571979543,0.7393636779400455,4.254687372079817,0.1737762644540961,0.8620412987787311,1
ACAN,0.6124919658230638,0.7393636341024467,4.26859969682371,0.17320987832440965,0.8624864592225149,1
HNF4A,30.82450391117814,0.7393631518508591,4.4187567650717154,0.16732379516681983,0.8671152822290009,1
LINC01465,0.25196255363502934,0.739363022313737,4.458228674245872,0.16584232804944743,0.8682810343691107,1
MLF1-DT,0.8247170061965022,0.7393629913931918,4.46759907136228,0.16549448139439735,0.8685547931531811,1
FBXW11P1,0.47520854268696255,0.7393629819603024,4.470453773352694,0.16538879931327516,0.8686379691271257,1
SMCR5,0.5636978898489082,0.7393624277931404,4.63507825057396,0.15951455138898366,0.873263494751657,1
MIR186,0.5511278439284906,0.7393624142454218,4.639029665546449,0.1593786777731954,0.8733705368493162,1
CXCR1,0.5987282374567291,0.739362412344367,4.639583868991294,0.15935963940341788,0.8733855355831694,1
ICOSLG,0.6031088789703782,0.7393623049324121,4.6707902908290055,0.15829490490809098,0.8742244228212226,1
LOC124900227,0.44333934942898984,0.7393622979179415,4.672820964919208,0.15822611297728692,0.8742786277535175,1
FLJ40194,0.49163848920520836,0.7393621558936299,4.713748364036617,0.1568522752581721,0.87536127300163,1
HNRNPKP2,0.281643522398759,0.7393618907941365,4.789206898938505,0.15438086230060577,0.8773094424270332,1
SETP6,0.637278838870029,0.7393617979843479,4.815345032093225,0.15354284958952322,0.8779702018146948,1
RPL31P39,0.2962898542594075,0.7393617652825035,4.824521157134863,0.15325080794579582,0.8782004919007522,1
LUADT1,0.7988522262220847,0.7393616938588683,4.844502153551433,0.15261871507619273,0.8786989654061723,1
ECEL1,0.7338157713084478,0.7393616608138248,4.853718782705795,0.15232890365388124,0.8789275291084895,1
RPL36AP51,0.24784051243567776,0.7393616513537448,4.85635407981877,0.15224624053387317,0.8789927243477128,1
NLRP3,0.6048547819073034,0.7393613932548039,4.927709100489058,0.15004160720068171,0.8807317890005885,1
ELN,0.5565134554179273,0.7393612566102129,4.965071211882677,0.14891251808045242,0.8816226633518747,1
APOBEC1,6.961187524530549,0.7393608036241536,5.086966717315271,0.1453441401744345,0.8844391658889493,1
ASB11,0.45249236316944597,0.7393603218812766,5.213474115352405,0.14181720394545386,0.8872243946358043,1
RNU6-975P,0.3365100946346017,0.739360276008035,5.22536087548942,0.14149458642677665,0.8874792364243782,1
KRT18P38,0.24698575787504778,0.7393600662861024,5.279363535816598,0.14004719721801467,0.8886226998251234,1
RNU6-912P,0.27232601136883394,0.7393599764136957,5.302337011579644,0.1394403967154531,0.8891021521888216,1
LINC02696,0.2355640458277094,0.7393598870506121,5.32508201645819,0.13884478863714741,0.8895728005172375,1
CCT5P1,0.23307504186105624,0.739359864394339,5.330833150182711,0.13869499261461557,0.8896911751706992,1
LOC101928196,0.6907882999050134,0.7393597118600412,5.369392533907167,0.1376989495908634,0.8904783495972286,1
THEMIS,0.6587353677066685,0.7393593951759241,5.448576235591811,0.13569772417722567,0.8920602469229931,1
MEFV,0.5460086106287194,0.7393588101318798,5.591912141532221,0.13221931808272125,0.8948108216448676,1
FAM106A,0.3948876241330385,0.7393584451679777,5.679496364198233,0.13018028320762062,0.8964237935459772,1
EN2,0.8730903263201413,0.7393584138396484,5.686951683346083,0.1300096176313257,0.8965588175061638,1
CCDC184,0.30498060455669457,0.7393583077868734,5.712117239507732,0.1294368229477361,0.8970120122409079,1
UICLM,0.5650464513008517,0.7393582705364449,5.720930224590873,0.12923742145261338,0.8971697864501849,1
RNU6-858P,0.4023141182594942,0.7393582546013097,5.7246961357196735,0.1291524016424257,0.8972370586635928,1
METTL21EP,0.5053747742804784,0.7393582156943621,5.733880522057717,0.12894552177188176,0.8974007561480727,1
RPL3P7,0.2525634417954425,0.7393576895709354,5.856663226142403,0.12624213840240336,0.8995402565471559,1
OR7E59P,0.25158372122909733,0.7393576268228373,5.87113550896604,0.1259309422672557,0.8997865892588218,1
KRT18P3,0.22437845224121133,0.7393575994567502,5.877436091705154,0.12579594025704646,0.8998934554511024,1
RPL7AP9,0.2323347119155361,0.7393574538632067,5.910843635273799,0.12508492856264816,0.9004563148451556,1
CLSTN2,1.1011228059784972,0.7393564985036735,6.12553919556809,0.12070063955163456,0.9039281524116727,1
KRTAP5-8,0.505227105720432,0.7393561486405436,6.202304068744403,0.11920669164970803,0.9051116052848699,1
EMX2OS,0.4488139408921291,0.7393560719318729,6.219008364081975,0.11888648939629039,0.9053652857429214,1
RN7SL123P,0.4333440062132212,0.7393556745315316,6.304838818249315,0.11726797398713373,0.9066477029478069,1
PSG5,0.4399224569486883,0.7393556599031941,6.307975952065385,0.11720965100716832,0.9066939192390775,1
